timestamp,action,position,velocity
1728270135.878897,-1.0,-1.0500805,0.007846244
1728270136.2162082,-1.0,-1.0412344,0.00884615
1728270136.5592263,-1.0,-1.0313886,0.0098457495
1728270136.9149332,-1.0,-1.0205457,0.010842938
1728270137.2665098,-1.0,-1.0087107,0.011834951
1728270137.6072505,-1.0,-0.99589247,0.012818306
1728270137.9646626,-1.0,-0.9821037,0.013788751
1728270138.3237007,-1.0,-0.96736246,0.0147412345
1728270138.6682045,-1.0,-0.9516926,0.015669873
1728270139.007538,-1.0,-0.93512464,0.01656796
1728270139.3614237,-1.0,-0.91769665,0.017427983
1728270139.6964762,-1.0,-0.89945495,0.018241676
1728270140.0482054,-1.0,-0.88045484,0.019000106
1728270140.3919675,-1.0,-0.86076105,0.019693788
1728270140.7515123,-1.0,-0.8404482,0.020312842
1728270141.1154273,-1.0,-0.819601,0.020847177
1728270141.4590812,-1.0,-0.7983143,0.021286717
1728270141.8007677,-1.0,-0.7766926,0.021621637
1728270142.1472428,-1.0,-0.75485,0.021842638
1728270142.5105512,-1.0,-0.7329088,0.021941207
1728270142.8535488,-1.0,-0.7109989,0.021909885
1728270143.2150857,-1.0,-0.68925637,0.021742508
1728270143.557868,-1.0,-0.66782194,0.021434424
1728270143.9062421,-1.0,-0.64683926,0.020982664
1728270144.2518413,-1.0,-0.6264532,0.020386053
1728270144.6086335,-1.0,-0.60680795,0.01964528
1728270144.9585743,-1.0,-0.58804506,0.018762887
1728270145.305564,-1.0,-0.57030183,0.017743228
1728270145.64633,-1.0,-0.55370945,0.016592355
1728270145.9909382,-1.0,-0.5383916,0.015317879
1728270146.3372145,-1.0,-0.5244628,0.013928789
1728270146.671345,-1.0,-0.51202756,0.012435269
1728270147.0160675,-1.0,-0.50117904,0.010848502
1728270147.3638513,-1.0,-0.49199855,0.009180481
1728270147.731692,-1.0,-0.4845547,0.0074438336
1728270148.088163,-1.0,-0.47890303,0.0056516724
1728270148.4489903,-1.0,-0.47508556,0.003817458
1728270148.791825,-1.0,-0.47313067,0.001954892
1728270149.1432385,-1.0,-0.47305286,7.782564e-05
1728270149.4790888,-1.0,-0.47485268,-0.0017998175
1728270149.8133662,-1.0,-0.4785168,-0.0036641115
1728270150.1552064,-1.0,-0.484018,-0.0055011967
1728270150.4920402,-1.0,-0.49131536,-0.007297355
1728270150.828971,-1.0,-0.50035447,-0.009039102
1728270151.167355,-1.0,-0.51106775,-0.010713293
1728270151.5031996,-1.0,-0.523375,-0.012307254
1728270151.8474188,-1.0,-0.5371839,-0.013808932
1728270152.1972423,-1.0,-0.55239093,-0.015207072
1728270152.545095,-1.0,-0.56888235,-0.016491398
1728270152.874642,-1.0,-0.58653516,-0.017652815
1728270153.2152164,-1.0,-0.60521877,-0.018683592
1728270153.551713,-1.0,-0.62479633,-0.01957754
1728270153.903918,-1.0,-0.6451265,-0.020330165
1728270154.2434196,-1.0,-0.6660653,-0.020938765
1728270154.5831795,-1.0,-0.68746775,-0.0214025
1728270154.9175835,-1.0,-0.70919013,-0.021722393
1728270155.26039,-1.0,-0.7310914,-0.021901267
1728270155.5928009,-1.0,-0.753035,-0.021943642
1728270155.9216163,-1.0,-0.77489054,-0.021855563
1728270156.2790513,-1.0,-0.79653496,-0.02164439
1728270156.6233733,-1.0,-0.8178535,-0.021318559
1728270156.9636407,-1.0,-0.8387408,-0.020887315
1728270157.2990263,-1.0,-0.8591013,-0.02036045
1728270157.6230798,-1.0,-0.8788493,-0.019748027
1728270157.949761,-1.0,-0.89790946,-0.019060144
1728270158.290387,-1.0,-0.9162162,-0.01830671
1728270158.6229284,-1.0,-0.93371344,-0.017497245
1728270158.9637144,-1.0,-0.95035416,-0.016640736
1728270159.2943416,-1.0,-0.9660997,-0.015745506
1728270159.6194067,-1.0,-0.9809188,-0.014819131
1728270159.9461136,-1.0,-0.9947872,-0.013868389
1728270160.2781053,-1.0,-1.0076865,-0.012899227
1728270160.609052,-1.0,-1.0196033,-0.01191677
1728270160.939671,-1.0,-1.0305285,-0.010925331
1728270161.2609081,-1.0,-1.040457,-0.0099284565
1728270161.594266,-1.0,-1.049386,-0.008928968
1728270161.9321663,-1.0,-1.057315,-0.0079290215
1728270162.2706726,-1.0,-1.0642452,-0.006930173
1728270162.6133535,-1.0,-1.0701786,-0.0059334417
1728270162.9408522,-1.0,-1.0751181,-0.0049393806
1728270163.277169,-1.0,-1.0790662,-0.0039481455
1728270163.6007028,-1.0,-1.0820258,-0.0029595625
1728270163.9415839,-1.0,-1.0839989,-0.0019731964
1728270164.272061,-1.0,-1.0849873,-0.0009884173
1728270164.6230764,-1.0,-1.0849917,-4.465823e-06
1728270164.9695473,-1.0,-1.0840123,0.000979482
1728270165.305657,-1.0,-1.082048,0.00196425
1728270165.651273,-1.0,-1.0790975,0.0029505987
1728270165.9930153,-1.0,-1.0751584,0.003939159
1728270166.3294103,-1.0,-1.070228,0.004930369
1728270166.6752903,-1.0,-1.0643035,0.0059244046
1728270167.0237517,-1.0,-1.0573823,0.0069211135
1728270167.363602,-1.0,-1.0494624,0.007919947
1728270167.6948192,-1.0,-1.0405426,0.008919889
1728270168.0369165,-1.0,-1.0306232,0.009919391
1728270168.3853421,-1.0,-1.0197068,0.010916301
1728270168.732602,-1.0,-1.007799,0.011907804
1728270169.0785012,-1.0,-0.9949087,0.012890361
1728270169.4439502,-1.0,-0.981049,0.013859665
1728270169.8036227,-1.0,-0.9662384,0.0148106
1728270170.1650438,-1.0,-0.95050114,0.015737224
1728270170.4749503,-1.0,-0.93386835,0.016632771
1728270170.7789962,-1.0,-0.9163787,0.017489668
1728270171.0667624,-1.0,-0.8980791,0.018299598
1728270171.3700333,-1.0,-0.8790255,0.019053584
1728270171.6725838,-1.0,-0.8592834,0.019742105
1728270171.9614003,-1.0,-0.8389281,0.020355258
1728270172.252636,-1.0,-0.81804514,0.020882946
1728270172.5539021,-1.0,-0.79673004,0.021315102
1728270172.849889,-1.0,-0.77508813,0.021641932
1728270173.1371584,-1.0,-0.75323397,0.021854185
1728270173.4290376,-1.0,-0.7312906,0.021943416
1728270173.7206519,-1.0,-0.7093883,0.021902256
1728270174.0081952,-1.0,-0.6876637,0.021724643
1728270174.2973182,-1.0,-0.6662576,0.021406047
1728270174.595805,-1.0,-0.645314,0.020943623
1728270174.8891468,-1.0,-0.62497765,0.020336336
1728270175.1870012,-1.0,-0.60539263,0.01958501
1728270175.4728045,-1.0,-0.5867003,0.018692326
1728270175.7617614,-1.0,-0.56903756,0.017662765
1728270176.0507739,-1.0,-0.55253506,0.016502501
1728270176.3503015,-1.0,-0.5373158,0.015219251
1728270176.6361182,-1.0,-0.5234937,0.013822099
1728270176.928825,-1.0,-0.5111724,0.012321311
1728270177.2197585,-1.0,-0.5004443,0.010728135
1728270177.5076017,-1.0,-0.4913897,0.009054616
1728270177.79895,-1.0,-0.48407626,0.007313424
1728270178.0826235,-1.0,-0.47855857,0.005517699
1728270178.3777902,-1.0,-0.47487766,0.0036809242
1728270178.6678915,-1.0,-0.47306085,0.0018168155
1728270178.9576497,-1.0,-0.4731216,-6.0768547e-05
1728270179.245802,-1.0,-0.4750595,-0.0019379021
1728270179.542644,-1.0,-0.47886017,-0.0038006613
1728270179.835607,-1.0,-0.48449537,-0.0056351945
1728270180.1245413,-1.0,-0.49192318,-0.0074277977
1728270180.4149497,-1.0,-0.5010882,-0.009165008
1728270180.7014768,-1.0,-0.5119219,-0.010833709
1728270180.9953163,-1.0,-0.52434313,-0.012421267
1728270181.2914112,-1.0,-0.5382588,-0.013915684
1728270181.5883505,-1.0,-0.55356455,-0.01530577
1728270181.8764014,-1.0,-0.5701459,-0.016581329
1728270182.1656516,-1.0,-0.58787924,-0.017733358
1728270182.4543133,-1.0,-0.6066335,-0.018754236
1728270182.7407455,-1.0,-0.62627137,-0.019637898
1728270183.0262733,-1.0,-0.6466513,-0.020379972
1728270183.3126452,-1.0,-0.66762924,-0.020977898
1728270183.6010113,-1.0,-0.6890602,-0.021430971
1728270183.8855448,-1.0,-0.7108006,-0.021740347
1728270184.1809857,-1.0,-0.7327096,-0.021908984
1728270184.4723625,-1.0,-0.7546511,-0.021941515
1728270184.7528265,-1.0,-0.7764952,-0.021844093
1728270185.0469623,-1.0,-0.79811937,-0.021624167
1728270185.3361988,-1.0,-0.8194096,-0.021290239
1728270185.6225722,-1.0,-0.8402612,-0.020851607
1728270185.9077964,-1.0,-0.8605793,-0.020318085
1728270186.2032547,-1.0,-0.88027906,-0.019699754
1728270186.4824536,-1.0,-0.8992858,-0.019006703
1728270186.77113,-1.0,-0.9175346,-0.018248817
1728270187.0595977,-1.0,-0.9349702,-0.017435584
1728270187.3466532,-1.0,-0.95154613,-0.016575944
1728270187.629944,-1.0,-0.9672243,-0.015678167
1728270187.9140658,-1.0,-0.98197407,-0.014749775
1728270188.2015095,-1.0,-0.9957715,-0.013797481
1728270188.4965734,-1.0,-1.0085987,-0.012827174
1728270188.7825165,-1.0,-1.0204426,-0.011843916
1728270189.0671804,-1.0,-1.0312946,-0.010851964
1728270189.3627234,-1.0,-1.0411494,-0.009854809
1728270189.6522646,-1.0,-1.0500046,-0.008855221
1728270189.9366894,-1.0,-1.0578599,-0.007855309
1728270190.2297907,-1.0,-1.0647165,-0.006856588
1728270190.5207293,-1.0,-1.0705765,-0.00586004
1728270190.8109283,-1.0,-1.0754428,-0.0048661865
1728270191.0974722,-1.0,-1.0793179,-0.0038751564
1728270191.3875198,-1.0,-1.0822047,-0.0028867542
1728270191.6732607,-1.0,-1.0841053,-0.0019005284
1728270191.9628098,-1.0,-1.0850211,-0.0009158373
1728270192.249556,-1.0,-1.0849531,6.808544e-05
1728270192.5367885,-1.0,-1.083901,0.001052066
1728270192.8211787,-1.0,-1.0818641,0.0020369259
1728270193.1090457,-1.0,-1.0788407,0.0030234181
1728270193.3941321,-1.0,-1.0748286,0.004012162
1728270193.6776369,-1.0,-1.069825,0.0050035776
1728270193.965345,-1.0,-1.0638273,0.00599782
1728270194.253525,-1.0,-1.0568326,0.0069947094
1728270194.542496,-1.0,-1.0488389,0.0079936655
1728270194.8321579,-1.0,-1.0398452,0.008993635
1728270195.1250014,-1.0,-1.0298522,0.009993027
1728270195.4122076,-1.0,-1.0188625,0.010989643
1728270195.702091,-1.0,-1.0068818,0.011980616
1728270195.984377,-1.0,-0.9939195,0.0129623525
1728270196.2672348,-1.0,-0.979989,0.0139304865
1728270196.55713,-1.0,-0.96510917,0.014879842
1728270196.837066,-1.0,-0.94930476,0.015804416
1728270197.127168,-1.0,-0.93260735,0.016697379
1728270197.4100862,-1.0,-0.9150562,0.017551105
1728270197.6968462,-1.0,-0.896699,0.018357225
1728270197.9823508,-1.0,-0.8775923,0.019106714
1728270198.273016,-1.0,-0.85780233,0.01979002
1728270198.5563502,-1.0,-0.8374051,0.020397216
1728270198.836789,-1.0,-0.8164869,0.020918202
1728270199.1277428,-1.0,-0.79514396,0.02134292
1728270199.4132879,-1.0,-0.7734824,0.02166161
1728270199.7040694,-1.0,-0.7516173,0.021865068
1728270199.9871345,-1.0,-0.7296724,0.021944921
1728270200.2782226,-1.0,-0.7077785,0.021893887
1728270200.5621097,-1.0,-0.6860725,0.021706013
1728270200.8463633,-1.0,-0.6646956,0.021376885
1728270201.1321151,-1.0,-0.64379185,0.020903792
1728270201.423389,-1.0,-0.623506,0.020285834
1728270201.7062156,-1.0,-0.60398203,0.019523969
1728270201.9893026,-1.0,-0.585361,0.018621016
1728270202.2795105,-1.0,-0.5677794,0.017581588
1728270202.563561,-1.0,-0.55136746,0.016411973
1728270202.8449953,-1.0,-0.5362475,0.015119998
1728270203.139415,-1.0,-0.52253264,0.013714841
1728270203.4262373,-1.0,-0.5103258,0.012206845
1728270203.718278,-1.0,-0.49971846,0.010607324
1728270204.0021594,-1.0,-0.49079007,0.008928374
1728270204.2861059,-1.0,-0.48360735,0.007182706
1728270204.5740242,-1.0,-0.47822386,0.0053834897
1728270204.8650656,-1.0,-0.47467962,0.003544228
1728270205.150288,-1.0,-0.47300097,0.0016786498
1728270205.4397223,-1.0,-0.47320035,-0.0001993781
1728270205.726017,-1.0,-0.4752763,-0.0020759278
1728270206.012209,-1.0,-0.47921336,-0.003937078
1728270206.2988899,-1.0,-0.48498234,-0.005768986
1728270206.589157,-1.0,-0.4925403,-0.0075579616
1728270206.8769288,-1.0,-0.5018309,-0.009290563
1728270207.1576803,-1.0,-0.5127846,-0.010953706
1728270207.4479373,-1.0,-0.5253194,-0.012534798
1728270207.7332237,-1.0,-0.5393413,-0.014021894
1728270208.0186431,-1.0,-0.55474514,-0.01540387
1728270208.29915,-1.0,-0.5714157,-0.01667061
1728270208.5894237,-1.0,-0.5892289,-0.017813213
1728270208.8729177,-1.0,-0.6080531,-0.018824162
1728270209.1589196,-1.0,-0.6277506,-0.01969751
1728270209.448257,-1.0,-0.6481796,-0.020429019
1728270209.7351985,-1.0,-0.66919583,-0.021016264
1728270210.0240343,-1.0,-0.6906545,-0.02145868
1728270210.3066998,-1.0,-0.71241206,-0.021757556
1728270210.5938802,-1.0,-0.73432803,-0.021915978
1728270210.8739302,-1.0,-0.7562667,-0.0219387
1728270211.1625924,-1.0,-0.7780987,-0.021831976
1728270211.4462557,-1.0,-0.79970205,-0.021603342
1728270211.7301533,-1.0,-0.82096344,-0.021261368
1728270212.0137274,-1.0,-0.8417788,-0.020815399
1728270212.2952037,-1.0,-0.8620541,-0.020275278
1728270212.5832334,-1.0,-0.8817052,-0.019651094
1728270212.8700194,-1.0,-0.90065813,-0.018952928
1728270213.1590133,-1.0,-0.91884875,-0.018190643
1728270213.4471242,-1.0,-0.93622243,-0.01737369
1728270213.7291217,-1.0,-0.9527334,-0.016510965
1728270214.0158567,-1.0,-0.9683441,-0.015610685
1728270214.2995908,-1.0,-0.9830244,-0.01468031
1728270214.5863192,-1.0,-0.9967509,-0.013726497
1728270214.8692021,-1.0,-1.009506,-0.012755072
1728270215.1601436,-1.0,-1.0212771,-0.011771037
1728270215.4427931,-1.0,-1.0320556,-0.010778592
1728270215.7488046,-1.0,-1.0418367,-0.009781171
1728270216.0319924,-1.0,-1.0506183,-0.008781494
1728270216.3247669,-1.0,-1.0583999,-0.0077816253
1728270216.6183705,-1.0,-1.0651829,-0.006783037
1728270216.8998466,-1.0,-1.0709696,-0.005786675
1728270217.188916,-1.0,-1.0757626,-0.0047930297
1728270217.470414,-1.0,-1.0795648,-0.0038022038
1728270217.7577424,-1.0,-1.0823787,-0.0028139804
1728270218.0387714,-1.0,-1.0842066,-0.0018278918
1728270218.324537,-1.0,-1.0850499,-0.00084328477
1728270218.615144,-1.0,-1.0849092,0.00014061357
1728270218.9041598,-1.0,-1.0837846,0.0011246313
1728270219.190155,-1.0,-1.081675,0.002109587
1728270219.4680386,-1.0,-1.0785788,0.0030962261
1728270219.7556942,-1.0,-1.0744936,0.0040851557
1728270220.0407062,-1.0,-1.0694169,0.005076778
1728270220.3278835,-1.0,-1.0633457,0.006071226
1728270220.615199,-1.0,-1.0562774,0.007068293
1728270220.9000854,-1.0,-1.04821,0.008067366
1728270221.199182,-1.0,-1.0391427,0.009067354
1728270221.482863,-1.0,-1.0290761,0.010066624
1728270221.7758846,-1.0,-1.0180131,0.01106293
1728270222.0623488,-1.0,-1.0059597,0.012053355
1728270222.3509667,-1.0,-0.9929255,0.013034248
1728270222.6324964,-1.0,-0.97892433,0.014001184
1728270222.9170334,-1.0,-0.9639754,0.014948929
1728270223.201995,-1.0,-0.948104,0.015871417
1728270223.4866025,-1.0,-0.93134224,0.016761757
1728270223.7775412,-1.0,-0.91372997,0.01761227
1728270224.0664904,-1.0,-0.8953154,0.018414529
1728270224.3486855,-1.0,-0.8761559,0.019159472
1728270224.6291068,-1.0,-0.8563184,0.019837508
1728270224.9178169,-1.0,-0.83587974,0.020438695
1728270225.2098322,-1.0,-0.8149268,0.020952925
1728270225.4966702,-1.0,-0.79355663,0.021370156
1728270225.7855296,-1.0,-0.771876,0.021680655
1728270226.0800722,-1.0,-0.7500007,0.021875275
1728270226.3618267,-1.0,-0.728055,0.021945713
1728270226.6481812,-1.0,-0.7061702,0.021884777
1728270226.9292293,-1.0,-0.6844836,0.02168662
1728270227.2227437,-1.0,-0.66313666,0.021346949
1728270227.5057323,-1.0,-0.6422735,0.020863185
1728270227.7886493,-1.0,-0.6220389,0.02023456
1728270228.0714977,-1.0,-0.60257673,0.019462176
1728270228.355516,-1.0,-0.58402777,0.018548984
1728270228.6430469,-1.0,-0.566528,0.017499723
1728270228.923061,-1.0,-0.5502072,0.016320802
1728270229.2209659,-1.0,-0.53518707,0.0150201535
1728270229.501738,-1.0,-0.52158004,0.013607048
1728270229.7833138,-1.0,-0.5094881,0.012091908
1728270230.0683131,-1.0,-0.499002,0.010486109
1728270230.3495934,-1.0,-0.49020022,0.008801801
1728270230.6365063,-1.0,-0.4831485,0.007051731
1728270230.92057,-1.0,-0.4778994,0.005249098
1728270231.2143908,-1.0,-0.47449198,0.0034074252
1728270231.51262,-1.0,-0.47295153,0.001540455
1728270231.7976615,-1.0,-0.47328946,-0.00033793942
1728270232.0848246,-1.0,-0.4755033,-0.0022138285
1728270232.3655405,-1.0,-0.4795766,-0.0040732943
1728270232.650502,-1.0,-0.4854791,-0.0059025018
1728270232.940043,-1.0,-0.49316686,-0.007687777
1728270233.2287948,-1.0,-0.50258255,-0.009415699
1728270233.5152183,-1.0,-0.5136558,-0.011073217
1728270233.8102403,-1.0,-0.5263036,-0.012647778
1728270234.094514,-1.0,-0.5404311,-0.014127492
1728270234.3814845,-1.0,-0.5559324,-0.015501304
1728270234.6654716,-1.0,-0.57269156,-0.016759181
1728270234.9472308,-1.0,-0.59058386,-0.017892316
1728270235.2387676,-1.0,-0.60947716,-0.018893301
1728270235.5202787,-1.0,-0.6292335,-0.019756315
1728270235.8139527,-1.0,-0.6497107,-0.02047725
1728270236.096326,-1.0,-0.6707645,-0.021053813
1728270236.3826652,-1.0,-0.6922501,-0.02148558
1728270236.6594179,-1.0,-0.71402407,-0.021773975
1728270236.9437573,-1.0,-0.7359463,-0.02192221
1728270237.2279956,-1.0,-0.75788146,-0.02193516
1728270237.5101743,-1.0,-0.77970064,-0.021819176
1728270237.797367,-1.0,-0.8012825,-0.02158188
1728270238.0733068,-1.0,-0.8225144,-0.021231912
1728270238.3588033,-1.0,-0.8432931,-0.02077866
1728270238.6634562,-1.0,-0.8635251,-0.020231996
1728270238.9483848,-1.0,-0.8831271,-0.019602016
1728270239.2262125,-1.0,-0.9020259,-0.01889879
1728270239.518738,-1.0,-0.920158,-0.018132158
1728270239.7973773,-1.0,-0.93746954,-0.017311534
1728270240.07511,-1.0,-0.9539153,-0.016445767
1728270240.3623633,-1.0,-0.96945834,-0.015543023
1728270240.6551173,-1.0,-0.98406905,-0.014610704
1728270240.942652,-1.0,-0.9977245,-0.013655404
1728270241.2214992,-1.0,-1.0104073,-0.012682889
1728270241.5477095,-1.0,-1.0221055,-0.011698101
1728270241.834709,-1.0,-1.0328107,-0.0107051805
1728270242.1163356,-1.0,-1.0425181,-0.009707509
1728270242.393501,-1.0,-1.0512259,-0.008707755
1728270242.6778798,-1.0,-1.0589339,-0.0077079376
1728270242.9635208,-1.0,-1.0656433,-0.006709487
1728270243.2572687,-1.0,-1.0713567,-0.005713314
1728270243.5442529,-1.0,-1.0760765,-0.004719877
1728270243.8253932,-1.0,-1.0798057,-0.0037292538
1728270244.115261,-1.0,-1.082547,-0.0027412062
1728270244.4016905,-1.0,-1.0843022,-0.0017552509
1728270244.6852741,-1.0,-1.0850729,-0.00077072333
1728270244.9675968,-1.0,-1.0848597,0.00021315545
1728270245.2532732,-1.0,-1.0836625,0.0011972149
1728270245.540343,-1.0,-1.0814803,0.0021822709
1728270245.8324518,-1.0,-1.0783112,0.0031690605
1728270246.1164439,-1.0,-1.0741531,0.004158178
1728270246.3950074,-1.0,-1.0690031,0.005150008
1728270246.684714,-1.0,-1.0628585,0.0061446605
1728270246.9748533,-1.0,-1.0557165,0.0071419016
1728270247.2586255,-1.0,-1.0475755,0.0081410855
1728270247.5366597,-1.0,-1.0384344,0.009141084
1728270247.821595,-1.0,-1.0282942,0.01014022
1728270248.1121397,-1.0,-1.017158,0.011136201
1728270248.3996117,-1.0,-1.005032,0.0121260565
1728270248.6821823,-1.0,-0.99192584,0.013106082
1728270248.9668252,-1.0,-0.9778541,0.014071792
1728270249.2499309,-1.0,-0.9628362,0.015017891
1728270249.5265064,-1.0,-0.9468979,0.015938254
1728270249.809747,-1.0,-0.930072,0.016825931
1728270250.0974102,-1.0,-0.9123988,0.017673181
1728270250.3894618,-1.0,-0.8939273,0.018471532
1728270250.675573,-1.0,-0.8747154,0.019211873
1728270250.9627945,-1.0,-0.8548308,0.019884586
1728270251.2465637,-1.0,-0.8343511,0.020479707
1728270251.5323348,-1.0,-0.81336397,0.020987125
1728270251.8213854,-1.0,-0.79196715,0.021396812
1728270252.1051917,-1.0,-0.7702681,0.02169907
1728270252.3865352,-1.0,-0.7483833,0.021884805
1728270252.670441,-1.0,-0.7264375,0.021945786
1728270252.9526222,-1.0,-0.7045626,0.021874912
1728270253.2413647,-1.0,-0.68289614,0.021666447
1728270253.5227036,-1.0,-0.6615799,0.021316217
1728270253.80794,-1.0,-0.64075816,0.020821774
1728270254.0870533,-1.0,-0.62057567,0.020182488
1728270254.3712091,-1.0,-0.6011761,0.019399598
1728270254.652379,-1.0,-0.5826999,0.01847619
1728270254.9366388,-1.0,-0.56528276,0.01741713
1728270255.2243142,-1.0,-0.5490538,0.016228944
1728270255.5037446,-1.0,-0.5341341,0.014919671
1728270255.784422,-1.0,-0.5206354,0.013498673
1728270256.0745392,-1.0,-0.508659,0.011976449
1728270256.3592594,-1.0,-0.49829456,0.010364438
1728270256.641207,-1.0,-0.48961973,0.008674839
1728270256.924458,-1.0,-0.4826993,0.006920437
1728270257.207354,-1.0,-0.47758484,0.00511446
1728270257.4912417,-1.0,-0.4743144,0.0032704503
1728270257.7769737,-1.0,-0.47291222,0.0014021627
1728270258.0583212,-1.0,-0.47338873,-0.00047652316
1728270258.3410761,-1.0,-0.4757404,-0.002351676
1728270258.629177,-1.0,-0.47994977,-0.004209382
1728270258.9182763,-1.0,-0.48598558,-0.0060358145
1728270259.2024689,-1.0,-0.4938029,-0.007817315
1728270259.488885,-1.0,-0.5033434,-0.009540486
1728270259.771919,-1.0,-0.5145357,-0.011192308
1728270260.0620627,-1.0,-0.527296,-0.012760272
1728270260.3466148,-1.0,-0.5415285,-0.014232543
1728270260.6274614,-1.0,-0.55712664,-0.015598135
1728270260.9193423,-1.0,-0.5739737,-0.0168471
1728270261.2050135,-1.0,-0.59194446,-0.017970724
1728270261.4901717,-1.0,-0.6109062,-0.018961715
1728270261.7780929,-1.0,-0.63072056,-0.01981437
1728270262.0669427,-1.0,-0.6512453,-0.020524714
1728270262.349233,-1.0,-0.67233586,-0.021090593
1728270262.6302717,-1.0,-0.6938476,-0.021511717
1728270262.9062786,-1.0,-0.71563727,-0.021789646
1728270263.1861315,-1.0,-0.737565,-0.02192772
1728270263.471127,-1.0,-0.7594959,-0.021930927
1728270263.7508934,-1.0,-0.7813016,-0.021805724
1728270264.0353703,-1.0,-0.80286145,-0.021559816
1728270264.3179693,-1.0,-0.82406336,-0.021201903
1728270264.617127,-1.0,-0.84480476,-0.020741422
1728270264.9041965,-1.0,-0.86499304,-0.020188268
1728270265.1855464,-1.0,-0.88454556,-0.019552544
1728270265.4662619,-1.0,-0.9033899,-0.018844312
1728270265.7422163,-1.0,-0.92146325,-0.018073384
1728270266.0273676,-1.0,-0.9387124,-0.017249137
1728270266.3094745,-1.0,-0.9550928,-0.016380373
1728270266.5943713,-1.0,-0.970568,-0.015475205
1728270266.8778818,-1.0,-0.985109,-0.014540976
1728270267.161183,-1.0,-0.99869317,-0.013584219
1728270267.4411838,-1.0,-1.0113038,-0.012610639
1728270267.7273934,-1.0,-1.022929,-0.0116251195
1728270268.0078852,-1.0,-1.0335608,-0.010631742
1728270268.2932599,-1.0,-1.0431945,-0.009633834
1728270268.5709167,-1.0,-1.0518285,-0.008634014
1728270268.8571322,-1.0,-1.0594628,-0.007634255
1728270269.1408932,-1.0,-1.0660987,-0.006635947
1728270269.4211414,-1.0,-1.0717386,-0.005639965
1728270269.7063618,-1.0,-1.0763854,-0.0046467376
1728270269.986554,-1.0,-1.0800416,-0.0036563156
1728270270.2720945,-1.0,-1.0827101,-0.0026684415
1728270270.5544338,-1.0,-1.0843928,-0.001682616
1728270270.838466,-1.0,-1.085091,-0.00069816405
1728270271.1333354,-1.0,-1.0848053,0.00028569932
1728270271.4162052,-1.0,-1.0835354,0.0012698049
1728270271.701963,-1.0,-1.0812805,0.0022549646
1728270271.984439,-1.0,-1.0780386,0.0032419073
1728270272.26868,-1.0,-1.0738074,0.0042312145
1728270272.5497594,-1.0,-1.0685841,0.005223253
1728270272.8369958,-1.0,-1.062366,0.006218109
1728270273.1317766,-1.0,-1.0551505,0.007215521
1728270273.4211354,-1.0,-1.0469357,0.008214809
1728270273.7008412,-1.0,-1.0377209,0.009214808
1728270273.9824197,-1.0,-1.0275071,0.010213798
1728270274.2661006,-1.0,-1.0162976,0.011209438
1728270274.5510848,-1.0,-1.0040989,0.012198703
1728270274.834845,-1.0,-0.9909211,0.013177835
1728270275.1227887,-1.0,-0.9767788,0.014142291
1728270275.4138315,-1.0,-0.9616921,0.015086711
1728270275.7020004,-1.0,-0.9456872,0.01600491
1728270275.9910045,-1.0,-0.9287973,0.01688988
1728270276.2779331,-1.0,-0.9110635,0.017733822
1728270276.5583043,-1.0,-0.89253527,0.018528214
1728270276.8423648,-1.0,-0.87327135,0.019263903
1728270277.1269295,-1.0,-0.8533401,0.019931238
1728270277.4143176,-1.0,-0.8328199,0.020520238
1728270277.698992,-1.0,-0.8117991,0.02102079
1728270277.9827974,-1.0,-0.79037625,0.021422882
1728270278.2657704,-1.0,-0.7686594,0.02171685
1728270278.5583203,-1.0,-0.74676573,0.021893656
1728270278.8392787,-1.0,-0.7248206,0.021945143
1728270279.120966,-1.0,-0.7029563,0.021864302
1728270279.407785,-1.0,-0.68131083,0.021645507
1728270279.6839008,-1.0,-0.66002613,0.021284707
1728270279.9659758,-1.0,-0.6392465,0.020779584
1728270280.2537014,-1.0,-0.6191169,0.020129645
1728270280.5435917,-1.0,-0.5997806,0.019336266
1728270280.8316376,-1.0,-0.5813779,0.01840267
1728270281.1189544,-1.0,-0.56404406,0.017333847
1728270281.4030213,-1.0,-0.5479076,0.016136443
1728270281.6844704,-1.0,-0.533089,0.014818598
1728270281.9749525,-1.0,-0.5196992,0.013389764
1728270282.254959,-1.0,-0.5078387,0.011860519
1728270282.5410552,-1.0,-0.49759635,0.0102423625
1728270282.8285427,-1.0,-0.4890488,0.008547542
1728270283.1133685,-1.0,-0.48225993,0.0067888806
1728270283.404842,-1.0,-0.4772803,0.0049796333
1728270283.6830585,-1.0,-0.47414693,0.0031333615
1728270283.9687135,-1.0,-0.4728831,0.0012638316
1728270284.2488394,-1.0,-0.47349817,-0.0006150701
1728270284.5271385,-1.0,-0.47598758,-0.0024894115
1728270284.8145,-1.0,-0.48033285,-0.0043452824
1728270285.0997732,-1.0,-0.48650172,-0.0061688665
1728270285.3896658,-1.0,-0.49444824,-0.00794652
1728270285.67309,-1.0,-0.50411314,-0.009664871
1728270285.9614103,-1.0,-0.5154241,-0.011310929
1728270286.241983,-1.0,-0.5282963,-0.012872234
1728270286.5293934,-1.0,-0.5426333,-0.014337004
1728270286.8181167,-1.0,-0.5583276,-0.015694322
1728270287.0998063,-1.0,-0.57526195,-0.016934326
1728270287.389143,-1.0,-0.59331036,-0.018048402
1728270287.6689882,-1.0,-0.61233974,-0.019029368
