timestamp,action,position,velocity
1728261677.6608727,371179030000000.0,-0.4855289,-0.0023508687
1728261677.9230807,432476360000000.0,-0.48666465,-0.0011357726
1728261678.1797116,392706700000000.0,-0.48657686,8.778798e-05
1728261678.440793,436728950000000.0,-0.48526615,0.001310694
1728261678.7218454,422566460000000.0,-0.4827423,0.0025238325
1728261678.9698486,433925880000000.0,-0.47902414,0.0037181757
1728261679.2280974,424394100000000.0,-0.47413927,0.0048848614
1728261679.483142,424968100000000.0,-0.468124,0.0060152747
1728261679.7515595,424247900000000.0,-0.46102288,0.0071011316
1728261679.9999623,433052300000000.0,-0.4528883,0.008134564
1728261680.2571266,427773070000000.0,-0.4437801,0.009108204
1728261680.5070333,418425080000000.0,-0.43376482,0.010015269
1728261680.780822,419441200000000.0,-0.42291516,0.010849641
1728261681.0419312,419836440000000.0,-0.4113092,0.011605944
1728261681.2971685,409211130000000.0,-0.3990296,0.01227961
1728261681.549764,401437140000000.0,-0.38616267,0.012866937
1728261681.7947404,406759470000000.0,-0.37279755,0.013365123
1728261682.040527,396358100000000.0,-0.35902524,0.013772301
1728261682.2760954,421738700000000.0,-0.3449377,0.014087538
1728261682.5197096,386587860000000.0,-0.3306269,0.014310822
1728261682.781274,406083820000000.0,-0.31618387,0.014443031
1728261683.0336146,411682880000000.0,-0.301698,0.014485879
1728261683.3152034,447577130000000.0,-0.28725615,0.01444185
1728261683.5706396,427774500000000.0,-0.27294204,0.014314109
1728261683.83169,429573500000000.0,-0.2588356,0.0141064115
1728261684.0950377,421759400000000.0,-0.24501261,0.013822997
1728261684.336865,397235920000000.0,-0.23154412,0.013468483
1728261684.5865743,395140700000000.0,-0.21849637,0.01304776
1728261684.8485572,424278850000000.0,-0.20593049,0.012565886
1728261685.0922132,430373600000000.0,-0.19390249,0.012027986
1728261685.336041,422906800000000.0,-0.18246332,0.011439173
1728261685.5696106,423104540000000.0,-0.17165886,0.010804458
1728261685.809131,422138180000000.0,-0.16153017,0.010128697
1728261686.0587933,383763580000000.0,-0.15211363,0.009416533
1728261686.3155377,403765450000000.0,-0.14344127,0.008672356
1728261686.584982,384070970000000.0,-0.13554099,0.007900279
1728261686.7957213,405281100000000.0,-0.12843686,0.007104125
1728261687.0156512,403557980000000.0,-0.122149445,0.0062874206
1728261687.2462127,436020550000000.0,-0.11669604,0.0054534064
1728261687.4781697,387733880000000.0,-0.11209099,0.00460505
1728261687.7047365,425378020000000.0,-0.10834592,0.0037450725
1728261687.931508,402196300000000.0,-0.10546994,0.0028759758
1728261688.1707797,423430630000000.0,-0.10346986,0.0020000793
1728261688.4030745,393452530000000.0,-0.1023503,0.0011195579
1728261688.6248057,428413760000000.0,-0.10211381,0.0002364852
1728261688.8530514,425370570000000.0,-0.10276093,-0.000647123
1728261689.0873773,421424400000000.0,-0.104290195,-0.001529263
1728261689.323619,426209770000000.0,-0.106698096,-0.002407898
1728261689.5465949,373593600000000.0,-0.10997901,-0.0032809123
1728261689.7774367,402442360000000.0,-0.11412508,-0.0041460693
1728261689.9984305,356766320000000.0,-0.11912605,-0.005000969
1728261690.2311313,419722560000000.0,-0.124969065,-0.005843012
1728261690.4636214,401683760000000.0,-0.13163844,-0.0066693663
1728261690.689491,399814980000000.0,-0.13911538,-0.0074769394
1728261690.9147105,429105000000000.0,-0.14737774,-0.008262359
1728261691.1314607,402272980000000.0,-0.15639971,-0.009021961
1728261691.3555274,389729600000000.0,-0.1661515,-0.009751788
1728261691.5764372,429057100000000.0,-0.17659909,-0.010447594
1728261691.8140075,428227300000000.0,-0.18770395,-0.011104868
1728261692.043749,405383840000000.0,-0.19942282,-0.011718863
1728261692.2725554,408387200000000.0,-0.21170746,-0.012284643
1728261692.491468,397185020000000.0,-0.2245046,-0.0127971405
1728261692.7106433,401101860000000.0,-0.23775584,-0.013251227
1728261692.9458785,436532830000000.0,-0.25139764,-0.013641797
1728261693.1644833,440596000000000.0,-0.2653615,-0.013963858
1728261693.3934517,417105380000000.0,-0.27957413,-0.0142126335
1728261693.620719,420367340000000.0,-0.2939578,-0.014383668
1728261693.8528907,418043860000000.0,-0.30843073,-0.0144729335
1728261694.0786188,397825340000000.0,-0.32290766,-0.014476936
1728261694.2957854,418693950000000.0,-0.33730048,-0.014392817
1728261694.5339842,406032280000000.0,-0.35151893,-0.014218441
1728261694.757734,425147270000000.0,-0.3654714,-0.013952474
1728261694.9841893,426220440000000.0,-0.37906584,-0.013594447
1728261695.2119803,387938260000000.0,-0.39221063,-0.013144795
1728261695.44654,448288400000000.0,-0.40481552,-0.012604887
1728261695.6702662,416497680000000.0,-0.41679254,-0.011977025
1728261695.9193695,403824440000000.0,-0.428057,-0.011264435
1728261696.1553593,409243380000000.0,-0.4385282,-0.010471228
1728261696.3695273,417942800000000.0,-0.44813058,-0.009602353
1728261696.5959918,416257100000000.0,-0.4567941,-0.008663542
1728261696.825712,415736930000000.0,-0.46445534,-0.0076612295
1728261697.0527885,428819530000000.0,-0.47105783,-0.0066024815
1728261697.2906327,407595520000000.0,-0.47655275,-0.005494909
1728261697.5277295,384070270000000.0,-0.48089933,-0.004346584
1728261697.7706046,432406600000000.0,-0.4840653,-0.0031659547
1728261698.0078716,419671820000000.0,-0.48602706,-0.0019617612
1728261698.2428331,423062470000000.0,-0.48677,-0.0007429527
1728261698.4673607,416610100000000.0,-0.4862886,0.00048139316
1728261698.7207613,411138560000000.0,-0.48458645,0.0017021508
1728261698.9497905,423715000000000.0,-0.48167622,0.002910226
1728261699.1904454,391532640000000.0,-0.4775796,0.004096635
1728261699.4193642,383410760000000.0,-0.472327,0.0052525867
1728261699.6528106,402792430000000.0,-0.46595743,0.006369563
1728261699.8863568,425447800000000.0,-0.45851803,0.0074394043
1728261700.1107676,424120800000000.0,-0.45006365,0.008454394
1728261700.3385499,415752300000000.0,-0.4406563,0.009407342
1728261700.5592513,413074000000000.0,-0.43036464,0.010291673
1728261700.801776,441230080000000.0,-0.41926315,0.011101499
1728261701.047362,430135340000000.0,-0.40743145,0.011831697
1728261701.287896,420948770000000.0,-0.3949535,0.012477972
1728261701.5224857,439782400000000.0,-0.38191658,0.013036906
1728261701.7584167,443492100000000.0,-0.3684106,0.013505998
1728261701.982777,401008800000000.0,-0.3545269,0.01388368
1728261702.2005794,430770800000000.0,-0.3403576,0.014169317
1728261702.4396725,436154470000000.0,-0.3259944,0.014363188
1728261702.6688504,413591400000000.0,-0.31152797,0.014466448
1728261702.911041,421823600000000.0,-0.2970469,0.014481065
1728261703.1548674,412287500000000.0,-0.28263715,0.014409752
1728261703.400671,396626270000000.0,-0.26838127,0.014255875
1728261703.6432455,407737550000000.0,-0.2543579,0.014023356
1728261703.879538,413030560000000.0,-0.24064134,0.013716568
1728261704.1067634,430126680000000.0,-0.2273011,0.013340229
1728261704.3344781,414072760000000.0,-0.21440181,0.012899293
1728261704.5709898,384669520000000.0,-0.20200296,0.012398849
1728261704.8017929,428062000000000.0,-0.19015893,0.01184403
1728261705.0393515,398547900000000.0,-0.17891902,0.011239921
1728261705.2708213,430796730000000.0,-0.16832753,0.010591492
1728261705.5058835,380531550000000.0,-0.15842399,0.009903535
1728261705.7352154,397282500000000.0,-0.14924337,0.009180615
1728261705.9529204,404469850000000.0,-0.14081633,0.008427034
1728261706.172069,377444700000000.0,-0.13316952,0.007646815
1728261706.4008548,440455570000000.0,-0.12632583,0.0068436842
1728261706.6270263,419512070000000.0,-0.120304756,0.006021076
1728261706.861279,393293980000000.0,-0.11512262,0.00518214
1728261707.0965624,407453650000000.0,-0.11079285,0.0043297624
1728261707.3263881,398390100000000.0,-0.10732626,0.00346659
1728261707.554155,438270300000000.0,-0.1047312,0.0025950624
1728261707.794454,435365030000000.0,-0.103013754,0.0017174477
1728261708.0383856,420532600000000.0,-0.10217787,0.00083588366
1728261708.2756956,407162060000000.0,-0.10222545,-4.7579575e-05
1728261708.5123637,435554400000000.0,-0.10315639,-0.0009309351
1728261708.7511773,414564300000000.0,-0.10496856,-0.0018121735
1728261708.990366,412632270000000.0,-0.1076578,-0.0026892375
1728261709.2497392,412025980000000.0,-0.111217774,-0.0035599773
1728261709.4815273,421978460000000.0,-0.11563988,-0.0044221077
1728261709.7076948,399763140000000.0,-0.12091305,-0.005273169
1728261709.9330301,388420840000000.0,-0.12702355,-0.00611049
1728261710.162913,395902270000000.0,-0.1339547,-0.0069311573
1728261710.400089,421828540000000.0,-0.1416867,-0.007731991
1728261710.6411972,422720580000000.0,-0.15019622,-0.008509526
1728261710.8791933,414032870000000.0,-0.15945622,-0.009260003
1728261711.135203,409196130000000.0,-0.16943559,-0.009979371
1728261711.3866868,391465830000000.0,-0.18009889,-0.010663295
1728261711.6497705,380444040000000.0,-0.19140607,-0.0113071855
1728261711.9059148,392856500000000.0,-0.2033123,-0.011906229
1728261712.1756532,422227030000000.0,-0.21576773,-0.012455439
1728261712.4304066,423065500000000.0,-0.22871745,-0.012949722
1728261712.6941142,394808300000000.0,-0.24210139,-0.013383945
1728261712.944009,397861980000000.0,-0.25585443,-0.01375303
1728261713.2450972,408465080000000.0,-0.26990646,-0.014052043
1728261713.5252044,374815150000000.0,-0.28418276,-0.014276297
1728261713.8001237,388144920000000.0,-0.29860422,-0.014421463
1728261714.0439842,420240640000000.0,-0.31308788,-0.014483674
1728261714.270772,404453700000000.0,-0.32754752,-0.0144596305
1728261714.529054,423377370000000.0,-0.3418942,-0.0143466955
1728261714.7634547,380277400000000.0,-0.3560372,-0.014142984
1728261715.00569,414860000000000.0,-0.36988464,-0.013847433
1728261715.2442675,404883780000000.0,-0.3833445,-0.013459861
1728261715.470012,405460900000000.0,-0.3963255,-0.012981003
1728261715.70471,408737500000000.0,-0.40873802,-0.012412528
1728261715.9327693,455326900000000.0,-0.42049506,-0.011757037
1728261716.160575,408138130000000.0,-0.4315131,-0.011018043
1728261716.4099553,403203580000000.0,-0.44171304,-0.010199934
1728261716.6741667,380680740000000.0,-0.45102096,-0.009307919
1728261716.9264302,406335300000000.0,-0.4593689,-0.008347962
1728261717.1698685,397061300000000.0,-0.46669564,-0.0073267105
1728261717.409942,424624320000000.0,-0.47294706,-0.0062514143
1728261717.6408415,416593140000000.0,-0.4780769,-0.005129842
1728261717.8738549,429853650000000.0,-0.4820471,-0.003970196
1728261718.1153474,392368180000000.0,-0.48482814,-0.002781027
1728261718.359007,425858150000000.0,-0.4863993,-0.0015711515
1728261718.6006482,433889900000000.0,-0.48674887,-0.0003495689
1728261718.8340518,427278780000000.0,-0.48587427,0.0008746194
1728261719.0864093,411291000000000.0,-0.48378196,0.0020922893
1728261719.3517478,384500940000000.0,-0.48048759,0.003294373
1728261719.6518328,426721100000000.0,-0.47601566,0.0044719395
1728261719.916903,384801300000000.0,-0.47039938,0.005616277
1728261720.1746147,412710300000000.0,-0.46368042,0.006718973
1728261720.4240224,426750430000000.0,-0.45590842,0.0077720014
1728261720.6719718,407776540000000.0,-0.4471406,0.008767806
1728261720.9246457,406648040000000.0,-0.43744123,0.009699385
1728261721.1689477,397141430000000.0,-0.42688087,0.010560374
1728261721.4325132,417793000000000.0,-0.41553575,0.011345125
1728261721.7056131,418867830000000.0,-0.40348697,0.012048774
1728261721.9543552,418628200000000.0,-0.39081967,0.012667304
1728261722.2079773,430204120000000.0,-0.37762207,0.013197588
1728261722.4606156,373898500000000.0,-0.36398464,0.0136374235
1728261722.705115,445566050000000.0,-0.3499991,0.0139855435
1728261722.9739807,425527800000000.0,-0.3357575,0.01424161
1728261723.244905,434968200000000.0,-0.32135132,0.014406188
1728261723.5128808,420415730000000.0,-0.3068706,0.014480703
1728261723.7682447,403350400000000.0,-0.29240325,0.01446737
1728261724.0151186,422917800000000.0,-0.27803412,0.014369122
1728261724.272197,365500340000000.0,-0.2638446,0.014189514
1728261724.517063,412741700000000.0,-0.24991198,0.013932627
1728261724.7709937,448808780000000.0,-0.23630902,0.013602954
1728261725.0197952,401094100000000.0,-0.22310372,0.013205302
1728261725.2741818,438885060000000.0,-0.21035904,0.012744679
1728261725.5249524,392697350000000.0,-0.19813284,0.012226198
1728261725.770165,386313000000000.0,-0.18647785,0.011654984
1728261726.0167947,414150140000000.0,-0.17544176,0.011036094
1728261726.2720928,431204820000000.0,-0.16506732,0.010374447
1728261726.5128984,367682400000000.0,-0.15539254,0.009674765
1728261726.7644503,394476070000000.0,-0.14645101,0.008941533
1728261727.0189404,390152400000000.0,-0.13827205,0.008178965
1728261727.2697496,430465600000000.0,-0.13088106,0.007390989
1728261727.5175583,444659400000000.0,-0.12429982,0.0065812366
1728261727.7761724,446238980000000.0,-0.11854677,0.005753049
1728261728.0588214,423281200000000.0,-0.113637276,0.00490949
1728261728.3397892,407808000000000.0,-0.109583914,0.0040533645
1728261728.6105206,406420170000000.0,-0.10639667,0.0031872492
1728261728.8660548,400177100000000.0,-0.10408314,0.0023135245
1728261729.1374414,415692600000000.0,-0.10264873,0.0014344121
1728261729.3959265,405566700000000.0,-0.102096714,0.00055201683
1728261729.6597977,442377770000000.0,-0.10242835,-0.00033163
1728261729.9279323,420316100000000.0,-0.10364287,-0.0012145257
1728261730.1898503,427434170000000.0,-0.10573752,-0.0020946504
1728261730.4789982,400521540000000.0,-0.10870744,-0.0029699218
1728261730.7451422,403162040000000.0,-0.112545595,-0.0038381512
1728261731.0250118,402293000000000.0,-0.1172426,-0.0046970015
1728261731.295398,409025000000000.0,-0.122786544,-0.0055439486
1728261731.5606177,422424330000000.0,-0.12916279,-0.006376247
1728261731.8227193,446145530000000.0,-0.13635369,-0.0071908995
1728261732.077814,404708730000000.0,-0.14433832,-0.007984636
1728261732.3273787,403504100000000.0,-0.15309222,-0.008753899
1728261732.5844345,421066180000000.0,-0.16258705,-0.009494832
1728261732.8435225,416465600000000.0,-0.17279033,-0.010203293
1728261733.1075408,388763600000000.0,-0.1836652,-0.010874861
1728261733.3656871,366077300000000.0,-0.19517007,-0.01150487
1728261733.621858,428093920000000.0,-0.20725852,-0.012088446
1728261733.8719099,424918060000000.0,-0.21987908,-0.01262056
1728261734.1103535,414237300000000.0,-0.23297517,-0.013096096
1728261734.3729117,389256680000000.0,-0.2464851,-0.013509931
1728261734.626577,427449840000000.0,-0.26034212,-0.01385702
1728261734.875089,392397400000000.0,-0.27447462,-0.014132499
1728261735.1243935,427737000000000.0,-0.2888064,-0.014331783
1728261735.387226,407162060000000.0,-0.30325708,-0.014450681
1728261735.663379,429534700000000.0,-0.3177426,-0.014485497
1728261735.9126065,412703400000000.0,-0.33217573,-0.014433133
1728261736.1707635,398277050000000.0,-0.34646693,-0.014291187
1728261736.4225805,435233430000000.0,-0.36052495,-0.014058029
1728261736.665872,425861070000000.0,-0.37425783,-0.013732877
1728261736.9098692,419779530000000.0,-0.38757366,-0.013315838
1728261737.1519063,403683700000000.0,-0.4003816,-0.012807947
1728261737.4128,400281760000000.0,-0.41259277,-0.012211173
1728261737.6501176,405080580000000.0,-0.42412117,-0.011528415
1728261737.903708,430147700000000.0,-0.43488464,-0.010763471
1728261738.1767063,421254920000000.0,-0.44480565,-0.009921
1728261738.4429321,425882700000000.0,-0.45381212,-0.009006461
1728261738.7156181,381345350000000.0,-0.46183816,-0.008026046
1728261738.9752498,409458430000000.0,-0.46882477,-0.0069866045
1728261739.227267,427123660000000.0,-0.47472033,-0.0058955634
1728261739.497298,402005600000000.0,-0.47948116,-0.0047608395
1728261739.7585773,440073120000000.0,-0.48307192,-0.0035907563
1728261740.0154564,423206250000000.0,-0.48546588,-0.0023939596
1728261740.2633657,422623440000000.0,-0.48664522,-0.0011793328
1728261740.513854,400461780000000.0,-0.48660114,4.4082855e-05
1728261740.7743502,438281100000000.0,-0.48533398,0.00126717
1728261741.029969,401821300000000.0,-0.48285317,0.0024808138
1728261741.291183,433942360000000.0,-0.4791772,0.0036759821
1728261741.5441172,421634660000000.0,-0.4743334,0.0048438055
1728261741.802632,425716450000000.0,-0.46835774,0.005975659
1728261742.0537407,388635720000000.0,-0.4612945,0.007063245
1728261742.3038812,381941440000000.0,-0.4531958,0.008098679
1728261742.557419,429100450000000.0,-0.44412124,0.009074573
1728261742.79719,424845600000000.0,-0.4341371,0.0099841235
1728261743.0670025,410476940000000.0,-0.4233159,0.010821187
1728261743.3340044,413659780000000.0,-0.41173556,0.01158036
1728261743.598593,385886900000000.0,-0.39947852,0.012257045
1728261743.873012,422828320000000.0,-0.386631,0.012847506
1728261744.120236,394563340000000.0,-0.3732821,0.013348913
1728261744.3744848,430070140000000.0,-0.35952273,0.013759361
1728261744.6267729,396225360000000.0,-0.34544486,0.014077884
1728261744.8760245,404705140000000.0,-0.33114043,0.01430444
1728261745.1297095,395357140000000.0,-0.31670055,0.014439873
1728261745.3774824,416191000000000.0,-0.30221468,0.014485872
1728261745.6326199,417432600000000.0,-0.2877698,0.014444893
1728261745.8797565,394168500000000.0,-0.27344972,0.014320078
1728261746.1219363,403070400000000.0,-0.25933456,0.014115164
1728261746.3707788,399571750000000.0,-0.24550019,0.013834374
1728261746.6406436,434203780000000.0,-0.23201787,0.013482315
1728261746.9045641,420096150000000.0,-0.21895401,0.0130638685
1728261747.1503963,401022740000000.0,-0.20636992,0.012584087
1728261747.414944,404158200000000.0,-0.19432183,0.012048099
1728261747.6767762,432510150000000.0,-0.1828608,0.011461015
1728261747.9385004,419613900000000.0,-0.17203295,0.010827853
1728261748.2008793,407311450000000.0,-0.16187948,0.010153476
1728261748.4738212,432374700000000.0,-0.15243694,0.009442533
1728261748.729831,393969160000000.0,-0.14373751,0.0086994255
1728261749.0442188,393166980000000.0,-0.13580923,0.007928276
1728261749.3370228,422615520000000.0,-0.12867631,0.0071329186
1728261749.6263993,429930700000000.0,-0.12235942,0.00631689
1728261749.888551,401195650000000.0,-0.11687598,0.00548344
1728261750.1398442,431672130000000.0,-0.112240426,0.0046355473
1728261750.388641,430024780000000.0,-0.10846449,0.0037759398
1728261750.648298,436153630000000.0,-0.10555736,0.0029071274
1728261750.9060223,450656560000000.0,-0.10352592,0.0020314348
1728261751.1764288,420834950000000.0,-0.10237488,0.001151042
1728261751.4469945,394538300000000.0,-0.102106854,0.00026802497
1728261751.7003205,418606700000000.0,-0.10272245,-0.0006155989
1728261751.9499204,415605360000000.0,-0.10422028,-0.0014978265
1728261752.2196882,401574440000000.0,-0.1065969,-0.0023766228
1728261752.4807122,411905450000000.0,-0.10984678,-0.0032498757
1728261752.7334182,440415400000000.0,-0.11396213,-0.004115354
1728261752.9916418,433992300000000.0,-0.11893279,-0.0049706637
1728261753.2616205,418373230000000.0,-0.124746,-0.0058132135
1728261753.533312,413636820000000.0,-0.13138618,-0.0066401795
1728261753.7975402,373858650000000.0,-0.13883466,-0.0074484795
1728261754.0532022,429488840000000.0,-0.14706941,-0.008234751
1728261754.2996612,436131450000000.0,-0.15606475,-0.008995342
1728261754.544479,458885800000000.0,-0.16579105,-0.009726304
1728261754.7984185,425038900000000.0,-0.17621446,-0.010423401
1728261755.038407,419729570000000.0,-0.18729658,-0.011082131
1728261755.288482,417931700000000.0,-0.19899434,-0.011697756
1728261755.5283682,462521070000000.0,-0.21125968,-0.012265344
1728261755.7720954,436534340000000.0,-0.22403951,-0.012779833
1728261756.023632,432247200000000.0,-0.2372756,-0.013236093
1728261756.2676365,426802300000000.0,-0.25090462,-0.013629018
1728261756.522269,437721160000000.0,-0.26485822,-0.013953609
1728261756.7756402,431252260000000.0,-0.27906328,-0.01420508
1728261757.025583,417205800000000.0,-0.29344225,-0.014378962
1728261757.268746,431134500000000.0,-0.30791345,-0.014471211
1728261757.5096483,421645560000000.0,-0.32239175,-0.014478311
1728261757.76166,417821160000000.0,-0.33678913,-0.014397379
1728261758.03152,390807360000000.0,-0.3510154,-0.014226253
1728261758.2935076,412839240000000.0,-0.36497897,-0.013963569
1728261758.5499036,445089900000000.0,-0.37858778,-0.013608825
1728261758.8282652,421403230000000.0,-0.39175022,-0.013162426
1728261759.1032395,428120360000000.0,-0.4043759,-0.012625705
1728261759.397518,414603360000000.0,-0.41637686,-0.012000934
1728261759.6843772,440549120000000.0,-0.42766815,-0.011291303
1728261759.943001,393772940000000.0,-0.43816903,-0.010500892
1728261760.199656,407765800000000.0,-0.44780365,-0.009634624
1728261760.4537377,407109750000000.0,-0.45650184,-0.008698202
1728261760.710943,409530940000000.0,-0.46419987,-0.007698037
1728261760.969216,415647900000000.0,-0.47084105,-0.006641175
1728261761.2444222,384948900000000.0,-0.47637627,-0.005535208
1728261761.5174923,408578960000000.0,-0.48076445,-0.0043881936
1728261761.7781103,403239700000000.0,-0.48397303,-0.0032085676
1728261762.0312274,419650620000000.0,-0.4859781,-0.0020050614
1728261762.2858572,380420120000000.0,-0.48676473,-0.0007866178
1728261762.5521338,385230300000000.0,-0.48632705,0.00043768872
1728261762.8093212,420586000000000.0,-0.4846683,0.0016587329
1728261763.0608094,424125600000000.0,-0.48180088,0.0028674176
1728261763.3285532,411180940000000.0,-0.47774613,0.0040547545
1728261763.6054564,449635530000000.0,-0.47253418,0.0052119433
1728261763.8933625,420534900000000.0,-0.46620372,0.006330455
1728261764.1469202,443571600000000.0,-0.4588016,0.007402116
1728261764.396298,411385120000000.0,-0.4503824,0.008419192
1728261764.6448572,435378200000000.0,-0.44100794,0.009374474
1728261764.897393,412910440000000.0,-0.4307466,0.0102613615
1728261765.1526017,418516980000000.0,-0.41967264,0.011073941
1728261765.400988,379330470000000.0,-0.40786558,0.011807062
1728261765.6439934,389078400000000.0,-0.3954092,0.0124563975
1728261765.8936734,414040200000000.0,-0.3823907,0.013018499
1728261766.1417797,412113620000000.0,-0.36889988,0.0134908315
1728261766.3874035,418665020000000.0,-0.3550281,0.013871794
1728261766.6380475,414884850000000.0,-0.34086737,0.014160718
1728261766.8853688,428083450000000.0,-0.3265095,0.014357851
1728261767.1356134,400942580000000.0,-0.3120452,0.014464316
1728261767.386726,415749780000000.0,-0.29756314,0.014482055
1728261767.6481304,430388740000000.0,-0.2831494,0.014413755
1728261767.9120092,423713960000000.0,-0.26888663,0.014262761
1728261768.166427,434403900000000.0,-0.25485364,0.014032977
1728261768.4343498,417284500000000.0,-0.24112487,0.013728761
1728261768.6866095,379948600000000.0,-0.22777005,0.01335482
1728261768.9634767,412366420000000.0,-0.21485394,0.012916102
1728261769.235513,419036030000000.0,-0.20243625,0.012417695
1728261769.5072353,384908630000000.0,-0.19057153,0.011864727
1728261769.76441,432351370000000.0,-0.17930923,0.011262291
1728261770.0328887,412622070000000.0,-0.16869387,0.01061536
1728261770.2970655,408915500000000.0,-0.15876514,0.009928733
1728261770.5528512,408780860000000.0,-0.14955816,0.009206984
1728261770.8021066,423466930000000.0,-0.14110373,0.008454427
1728261771.0612726,404687800000000.0,-0.13342863,0.0076750927
1728261771.3252125,403960100000000.0,-0.12655592,0.0068727187
1728261771.5878632,438565500000000.0,-0.12050517,0.006050749
1728261771.8438778,390407060000000.0,-0.115292825,0.0052123447
1728261772.1110046,424437330000000.0,-0.110932425,0.0043603997
1728261772.3680687,403896300000000.0,-0.107434854,0.0034975691
1728261772.626109,441770540000000.0,-0.104808554,0.0026262992
1728261772.8870735,391387200000000.0,-0.10305969,0.0017488637
1728261773.1526628,427335420000000.0,-0.10219228,0.0008674045
1728261773.4102125,424507450000000.0,-0.10220831,-1.6026117e-05
1728261773.6817617,416280600000000.0,-0.10310773,-0.00089942047
1728261773.9538796,428203600000000.0,-0.1048885,-0.00178077
1728261774.224792,423351400000000.0,-0.107546516,-0.00265802
1728261774.4821975,414838680000000.0,-0.11107554,-0.0035290245
1728261774.7429442,411399300000000.0,-0.11546705,-0.004391504
1728261775.0207937,399827330000000.0,-0.12071005,-0.0052430057
1728261775.288162,409305750000000.0,-0.12679093,-0.0060808663
1728261775.5468717,430257440000000.0,-0.13369311,-0.006902182
1728261775.8122253,388983780000000.0,-0.1413969,-0.0077037825
1728261776.0809085,399222200000000.0,-0.14987911,-0.008482213
1728261776.3415098,418062700000000.0,-0.15911284,-0.009233725
1728261776.6097355,364080850000000.0,-0.16906711,-0.009954277
1728261776.88959,399797970000000.0,-0.17970666,-0.0106395455
1728261777.163,424255530000000.0,-0.19099161,-0.011284947
1728261777.4329698,397564650000000.0,-0.20287728,-0.011885677
1728261777.7129698,393669660000000.0,-0.21531405,-0.012436755
1728261778.019419,420730940000000.0,-0.22824714,-0.012933088
1728261778.2992692,413313600000000.0,-0.24161668,-0.013369544
1728261778.5748768,457843950000000.0,-0.2553577,-0.0137410415
1728261778.8295238,372282900000000.0,-0.26940036,-0.014042638
1728261779.106407,398021930000000.0,-0.28367,-0.014269639
1728261779.3781714,415960400000000.0,-0.29808772,-0.014417699
1728261779.648025,432098340000000.0,-0.31257066,-0.014482932
1728261779.9247148,424304300000000.0,-0.3270327,-0.014462017
1728261780.1734653,400266960000000.0,-0.34138498,-0.014352293
1728261780.433657,428860130000000.0,-0.35553682,-0.014151845
1728261780.6846046,406792200000000.0,-0.3693964,-0.013859582
1728261780.9561033,406610700000000.0,-0.3828717,-0.013475289
1728261781.2241397,431248600000000.0,-0.39587134,-0.012999667
1728261781.4888046,391307220000000.0,-0.4083057,-0.012434351
1728261781.774061,402791060000000.0,-0.4200876,-0.011781911
1728261782.0536304,372443120000000.0,-0.43113342,-0.011045828
1728261782.3238323,388220920000000.0,-0.44136387,-0.010230459
1728261782.5924547,437383060000000.0,-0.45070484,-0.009340984
1728261782.8659246,418002520000000.0,-0.45908818,-0.008383341
1728261783.1447268,407401970000000.0,-0.46645233,-0.007364156
1728261783.412101,404662830000000.0,-0.47274297,-0.006290658
1728261783.679747,413516770000000.0,-0.47791356,-0.0051705986
1728261783.944606,397277830000000.0,-0.48192573,-0.004012166
1728261784.2101927,430187180000000.0,-0.48474962,-0.0028239004
1728261784.4647415,415246800000000.0,-0.48636422,-0.00161461
1728261784.7327766,443436550000000.0,-0.48675752,-0.00039328876
1728261784.9936903,411662550000000.0,-0.48592654,0.000830964
1728261785.2499323,431152740000000.0,-0.4838775,0.0020490233
1728261785.522789,401074550000000.0,-0.4806257,0.0032518182
1728261785.774618,427785020000000.0,-0.47619528,0.0044304123
1728261786.0119941,420669400000000.0,-0.4706192,0.0055760834
1728261786.2495024,427230400000000.0,-0.4639388,0.0066804076
1728261786.4921367,429558200000000.0,-0.45620346,0.0077353427
1728261786.737766,405682140000000.0,-0.44747016,0.008733314
1728261786.9744685,395664430000000.0,-0.43780285,0.009667301
1728261787.236912,416922980000000.0,-0.42727193,0.010530912
1728261787.486813,432263900000000.0,-0.41595346,0.011318474
1728261787.719594,376083380000000.0,-0.40392837,0.012025094
1728261787.9625528,443680520000000.0,-0.39128163,0.012646722
1728261788.2100053,426565150000000.0,-0.37810144,0.0131802
1728261788.4569347,408144940000000.0,-0.36447814,0.013623293
1728261788.6987367,416986400000000.0,-0.35050344,0.013974698
1728261788.957888,367631080000000.0,-0.3362694,0.014234047
1728261789.2298622,404057500000000.0,-0.32186753,0.014401874
1728261789.5211914,422234500000000.0,-0.30738795,0.01447957
1728261789.8305182,407563900000000.0,-0.29291862,0.014469327
1728261790.1117208,400830980000000.0,-0.27854457,0.014374053
1728261790.3657851,409481650000000.0,-0.26434729,0.014197283
1728261790.6201375,399405600000000.0,-0.2504042,0.01394308
1728261790.8648632,418357100000000.0,-0.23678829,0.013615926
1728261791.1085691,396407360000000.0,-0.22356766,0.013220616
1728261791.3491604,414916220000000.0,-0.2108055,0.0127621535
1728261791.5786083,416562700000000.0,-0.19855985,0.0122456495
1728261791.8318784,403034360000000.0,-0.18688361,0.011676231
1728261792.0861769,424430580000000.0,-0.17582466,0.011058958
1728261792.3303702,411117050000000.0,-0.1654259,0.010398755
1728261792.5804756,383104270000000.0,-0.15572554,0.009700352
1728261792.854577,445728250000000.0,-0.14675729,0.008968243
