timestamp,action,position,velocity
1727315895.4967902,20988784000000.0,-0.20345268,-0.013301103
1727315895.8193462,39115070000000.0,-0.21730238,-0.01384971
1727315896.1397393,40558350000000.0,-0.23163942,-0.01433703
1727315896.4599793,38458333000000.0,-0.2463967,-0.014757295
1727315896.7877808,36665900000000.0,-0.26150155,-0.015104831
1727315897.1149805,34539934000000.0,-0.27687573,-0.015374177
1727315897.4451933,40278606000000.0,-0.29243594,-0.015560209
1727315897.785336,20503970000000.0,-0.3080942,-0.015658269
1727315898.1166005,40569007000000.0,-0.32375848,-0.015664287
1727315898.448115,35432010000000.0,-0.3393334,-0.015574904
1727315898.7813544,41215903000000.0,-0.35472095,-0.015387577
1727315899.1036992,40796320000000.0,-0.3698216,-0.015100668
1727315899.4404945,22463279000000.0,-0.38453513,-0.01471352
1727315899.7886677,32653596000000.0,-0.39876163,-0.014226505
1727315900.121852,36205870000000.0,-0.4124027,-0.013641049
1727315900.438613,36103768000000.0,-0.42536232,-0.012959638
1727315900.7720973,16169630000000.0,-0.4375481,-0.012185792
1727315901.0994606,25449000000000.0,-0.44887212,-0.0113240285
1727315901.4233954,18307470000000.0,-0.4592519,-0.010379796
1727315901.747451,29939873000000.0,-0.46861133,-0.009359405
1727315902.0658827,36219904000000.0,-0.47688127,-0.008269943
1727315902.3902624,15611068000000.0,-0.48400044,-0.007119179
1727315902.7086349,21533390000000.0,-0.4899159,-0.005915468
1727315903.0406404,38416754000000.0,-0.49458358,-0.0046676598
1727315903.3826923,30032318000000.0,-0.49796858,-0.003384999
1727315903.6992605,48777880000000.0,-0.5000456,-0.002077036
1727315904.0136845,28236195000000.0,-0.5007991,-0.0007535379
1727315904.3410504,18616485000000.0,-0.5002235,0.000575598
1727315904.6564856,29192836000000.0,-0.49832308,0.0019004272
1727315904.9806988,19339386000000.0,-0.49511203,0.003211041
1727315905.3039458,25233690000000.0,-0.49061438,0.0044976505
1727315905.6338146,25245505000000.0,-0.4848637,0.005750671
1727315905.9650955,37079040000000.0,-0.4779029,0.0069608116
1727315906.2988617,16399010000000.0,-0.46978372,0.008119165
1727315906.628539,27938611000000.0,-0.46056643,0.009217303
1727315906.9549382,22366288000000.0,-0.45031905,0.010247373
1727315907.2802682,38341400000000.0,-0.43911687,0.011202191
1727315907.6122234,28161723000000.0,-0.42704153,0.0120753385
1727315907.9385695,26110155000000.0,-0.41418028,0.012861244
1727315908.2735145,35157640000000.0,-0.40062502,0.013555264
1727315908.5976622,24506520000000.0,-0.38647127,0.01415374
1727315908.9230719,42021190000000.0,-0.37181723,0.014654048
1727315909.254922,38474695000000.0,-0.35676262,0.015054618
1727315909.5791252,27571900000000.0,-0.3414077,0.015354939
1727315909.9111645,37795650000000.0,-0.32585216,0.015555532
1727315910.2372253,17775823000000.0,-0.31019425,0.015657905
1727315910.5666897,34686326000000.0,-0.29452977,0.015664488
1727315910.8930612,38735056000000.0,-0.27895123,0.015578536
1727315911.22506,50321230000000.0,-0.2635472,0.015404031
1727315911.5647547,34899568000000.0,-0.24840166,0.015145557
1727315911.8887997,22456765000000.0,-0.23359348,0.0148081845
1727315912.2193315,37291530000000.0,-0.21919614,0.014397336
1727315912.5448136,31190816000000.0,-0.20527747,0.013918665
1727315912.8677762,35650630000000.0,-0.19189954,0.013377933
1727315913.1968575,34100442000000.0,-0.17911863,0.012780902
1727315913.5234456,38592374000000.0,-0.1669854,0.012133239
1727315913.8489752,41044943000000.0,-0.15554497,0.01144043
1727315914.1665416,34943294000000.0,-0.14483726,0.010707712
1727315914.501906,28854377000000.0,-0.13489723,0.009940023
1727315914.8277953,26574303000000.0,-0.12575527,0.009141963
1727315915.1590028,34842708000000.0,-0.11743749,0.008317775
1727315915.481163,23951284000000.0,-0.10996616,0.007471332
1727315915.8177676,38013992000000.0,-0.10336001,0.006606144
1727315916.1740227,46795133000000.0,-0.09763464,0.005725371
1727315916.5167775,13484344000000.0,-0.09280279,0.0048318477
1727315916.8453357,21287481000000.0,-0.08887468,0.0039281123
1727315917.1597767,24070618000000.0,-0.08585823,0.0030164476
1727315917.4914908,28904165000000.0,-0.083759315,0.002098921
1727315917.8196046,39772150000000.0,-0.082581885,0.0011774324
1727315918.1422656,36258227000000.0,-0.08232812,0.00025376314
1727315918.4808192,20904403000000.0,-0.08299849,-0.0006703721
1727315918.8124888,39655144000000.0,-0.08459177,-0.0015932732
1727315919.1400123,33828813000000.0,-0.08710497,-0.002513202
1727315919.477831,49360818000000.0,-0.0905333,-0.0034283297
1727315919.8285282,36822663000000.0,-0.094869986,-0.004336687
1727315920.1732025,38846067000000.0,-0.1001061,-0.005236115
1727315920.5114107,15536373000000.0,-0.10623032,-0.006124221
1727315920.8521624,35275500000000.0,-0.11322866,-0.006998337
1727315921.1832156,26222422000000.0,-0.12108414,-0.007855485
1727315921.5118484,21326301000000.0,-0.1297765,-0.00869235
1727315921.8394692,26866488000000.0,-0.13928175,-0.00950526
1727315922.1794963,27679447000000.0,-0.14957193,-0.010290174
1727315922.5035489,21042400000000.0,-0.16061461,-0.011042686
1727315922.846727,22892098000000.0,-0.17237265,-0.011758042
1727315923.1745818,40904694000000.0,-0.18480381,-0.012431161
1727315923.5225945,26294075000000.0,-0.1978605,-0.013056687
1727315923.8480194,39993370000000.0,-0.21148954,-0.013629044
