timestamp,action,position,velocity
1727834714.5372012,28855966000000.0,-0.18940432,0.013400811
1727834714.930415,23903345000000.0,-0.17661068,0.012793651
1727834715.2926042,25463559000000.0,-0.16447426,0.012136421
1727834715.6455328,23507004000000.0,-0.15303963,0.011434629
1727834716.0212643,26133907000000.0,-0.14234611,0.01069352
1727834716.3992743,24494521000000.0,-0.13242808,0.009918029
1727834716.757159,25636340000000.0,-0.12331534,0.009112742
1727834717.119178,24509650000000.0,-0.11503347,0.0082818745
1727834717.4712288,27163790000000.0,-0.1076042,0.0074292705
1727834717.8222756,25761484000000.0,-0.101045795,0.0065584034
1727834718.1536381,27585176000000.0,-0.0953734,0.005672392
1727834718.5034864,25476687000000.0,-0.09059937,0.0047740266
1727834718.872207,25441163000000.0,-0.08673357,0.0038658022
1727834719.23705,26135876000000.0,-0.08378362,0.0029499563
1727834719.580565,27656888000000.0,-0.08175511,0.002028513
1727834719.9471238,22909796000000.0,-0.080651775,0.0011033306
1727834720.3145185,26733284000000.0,-0.08047562,0.0001761523
1727834720.6757696,25680255000000.0,-0.08122696,-0.0007513422
1727834721.0392673,26504033000000.0,-0.08290444,-0.0016774833
1727834721.387242,23930329000000.0,-0.085505,-0.002600558
1727834721.7348213,27999787000000.0,-0.08902376,-0.003518758
1727834722.088758,27013721000000.0,-0.09345389,-0.004430128
1727834722.4499753,25335930000000.0,-0.098786406,-0.0053325165
1727834722.8061728,24569142000000.0,-0.105009936,-0.006223532
1727834723.1546235,27326216000000.0,-0.112110436,-0.0071004997
1727834723.5100672,27215364000000.0,-0.12007087,-0.007960429
1727834723.8635745,24984425000000.0,-0.12887084,-0.008799984
1727834724.2056432,25816432000000.0,-0.13848631,-0.009615463
1727834724.5542498,26097771000000.0,-0.1488891,-0.010402791
1727834724.8981495,26315657000000.0,-0.16004662,-0.01115752
1727834725.2572675,25176134000000.0,-0.17192146,-0.011874846
1727834725.5853333,23739343000000.0,-0.1844711,-0.012549636
1727834725.9661882,24095693000000.0,-0.19764757,-0.013176475
1727834726.3470623,28202064000000.0,-0.21139729,-0.013749724
1727834726.712019,28290992000000.0,-0.22566089,-0.014263601
1727834727.064233,25458085000000.0,-0.24037316,-0.014712268
1727834727.414584,23397422000000.0,-0.2554631,-0.015089936
1727834727.791706,25625969000000.0,-0.2708541,-0.015390985
1727834728.1232736,25774320000000.0,-0.28646418,-0.015610086
1727834728.4744687,25258686000000.0,-0.30220652,-0.01574233
1727834728.8223028,24216850000000.0,-0.3179899,-0.015783358
1727834729.18003,23822885000000.0,-0.33371937,-0.015729481
1727834729.5300477,25546002000000.0,-0.34929717,-0.0155778
1727834729.8755288,24860634000000.0,-0.36462346,-0.015326297
1727834730.2531435,26271140000000.0,-0.37959737,-0.014973923
1727834730.6252928,28193280000000.0,-0.394118,-0.014520652
1727834730.997078,24871229000000.0,-0.40808553,-0.01396752
1727834731.3433986,26659973000000.0,-0.42140216,-0.013316633
1727834731.7008936,27326497000000.0,-0.4339733,-0.012571156
1727834732.0534785,24658185000000.0,-0.4457086,-0.011735277
1727834732.4044344,27555749000000.0,-0.45652276,-0.010814152
1727834732.7525034,23313370000000.0,-0.4663366,-0.009813834
1727834733.11835,24680633000000.0,-0.4750778,-0.008741191
1727834733.481723,26826370000000.0,-0.48268163,-0.0076038144
1727834733.8246157,25252778000000.0,-0.48909155,-0.0064099226
1727834734.2014587,23861756000000.0,-0.4942598,-0.0051682647
1727834734.5591104,27403498000000.0,-0.49814782,-0.003888023
1727834734.9394834,24246953000000.0,-0.5007265,-0.00257872
1727834735.335039,26206357000000.0,-0.50197667,-0.0012501273
1727834735.732306,25683644000000.0,-0.5018889,8.782057e-05
1727834736.1410878,24440287000000.0,-0.5004638,0.0014251113
1727834736.4959896,24816136000000.0,-0.49771205,0.002751738
1727834736.9144394,28447416000000.0,-0.49365425,0.0040577827
1727834737.3393228,25653808000000.0,-0.48832074,0.005333501
1727834737.8730862,22919076000000.0,-0.48175132,0.0065694093
1727834738.3769867,27793857000000.0,-0.47399494,0.007756377
1727834738.7639713,26475151000000.0,-0.46510923,0.00888572
1727834739.1250591,22172119000000.0,-0.45515993,0.009949296
1727834739.4911115,23587786000000.0,-0.44422033,0.010939603
1727834739.8482482,24491440000000.0,-0.43237045,0.011849876
1727834740.2753477,23873272000000.0,-0.41969627,0.012674172
1727834740.771999,24487660000000.0,-0.4062888,0.013407461
1727834741.2604647,29445438000000.0,-0.39224312,0.014045686
1727834741.646137,27673458000000.0,-0.3776573,0.014585819
1727834742.0096037,26408831000000.0,-0.3626314,0.015025894
1727834742.4063787,23955017000000.0,-0.3472664,0.015365016
1727834742.7946227,25824112000000.0,-0.33166307,0.015603346
1727834743.1644173,23202126000000.0,-0.315921,0.015742065
1727834743.5270479,26409783000000.0,-0.3001377,0.015783312
1727834743.8840692,25770310000000.0,-0.28440762,0.015730096
1727834744.2220721,24853107000000.0,-0.26882142,0.0155862
1727834744.57525,25028620000000.0,-0.25346535,0.015356063
1727834744.951066,23100333000000.0,-0.2384207,0.015044655
1727834745.3226533,26221449000000.0,-0.22376335,0.014657351
1727834745.6915963,24581354000000.0,-0.20956354,0.014199802
1727834746.0674596,26190010000000.0,-0.19588573,0.013677807
1727834746.4788618,27780987000000.0,-0.18278854,0.013097202
1727834746.9335325,21989830000000.0,-0.17032477,0.012463759
1727834747.3095863,25946170000000.0,-0.15854168,0.011783088
1727834747.7016764,22925156000000.0,-0.14748111,0.011060571
1727834748.110366,25626698000000.0,-0.1371798,0.0103013
1727834748.562149,22956850000000.0,-0.12766977,0.009510035
1727834748.9981902,26211745000000.0,-0.11897859,0.008691174
1727834749.4257343,25818703000000.0,-0.11112984,0.007848744
1727834749.8756695,26378253000000.0,-0.10414345,0.006986398
1727834750.3275146,23228374000000.0,-0.09803602,0.0061074244
1727834750.7494807,26008225000000.0,-0.09282125,0.0052147717
1727834751.1602697,24335763000000.0,-0.08851017,0.0043110745
1727834751.5522382,25422180000000.0,-0.08511148,0.003398691
1727834751.93728,26786853000000.0,-0.08263173,0.002479744
1727834752.2983987,24485258000000.0,-0.081075564,0.0015561663
1727834752.6749175,24411122000000.0,-0.08044581,0.00062975154
1727834753.018493,23758664000000.0,-0.08074361,-0.00029779645
1727834753.4032102,25426802000000.0,-0.08196842,-0.0012248097
1727834753.7811654,22651510000000.0,-0.08411802,-0.002149603
1727834754.172319,27819812000000.0,-0.087188445,-0.0030704215
1727834754.6003895,25208593000000.0,-0.091173835,-0.0039853873
1727834755.0003173,25260055000000.0,-0.09606629,-0.004892451
1727834755.4214218,25754476000000.0,-0.101855636,-0.0057893447
1727834755.8086717,25417720000000.0,-0.10852917,-0.0066735363
1727834756.2485282,24369485000000.0,-0.116071366,-0.007542194
1727834756.6714985,24065123000000.0,-0.12446352,-0.008392153
1727834757.0511062,27561705000000.0,-0.13368341,-0.009219893
1727834757.463107,25698448000000.0,-0.14370494,-0.010021522
1727834757.8904462,26489278000000.0,-0.15449771,-0.010792773
1727834758.2838347,24765413000000.0,-0.16602673,-0.0115290135
1727834758.643616,26276566000000.0,-0.178252,-0.012225267
1727834758.9884505,24088137000000.0,-0.19112824,-0.012876249
1727834759.3624783,27331284000000.0,-0.20460466,-0.013476423
1727834759.7384853,25958891000000.0,-0.21862473,-0.014020066
1727834760.1003878,27276656000000.0,-0.23312607,-0.014501354
1727834760.4775348,25018059000000.0,-0.24804053,-0.0149144605
1727834760.8372943,24283460000000.0,-0.2632942,-0.015253669
1727834761.2180152,24847556000000.0,-0.27880767,-0.015513491
1727834761.5843134,25600901000000.0,-0.29449648,-0.015688796
1727834761.974939,27243370000000.0,-0.3102714,-0.015774941
1727834762.3285713,23904943000000.0,-0.3260393,-0.015767895
1727834762.6683865,24671390000000.0,-0.34170368,-0.015664356
1727834763.0284014,27343083000000.0,-0.35716555,-0.015461866
1727834763.4170108,23335298000000.0,-0.37232444,-0.015158893
1727834763.7545018,25604202000000.0,-0.38707933,-0.014754904
1727834764.1123204,23763639000000.0,-0.40132976,-0.014250415
1727834764.4624348,26643846000000.0,-0.41497678,-0.013647007
1727834764.8451135,28035282000000.0,-0.4279241,-0.01294733
1727834765.1981952,27567275000000.0,-0.44007918,-0.012155078
1727834765.5483367,23483566000000.0,-0.45135412,-0.011274941
1727834765.9275002,24992370000000.0,-0.46166667,-0.010312544
1727834766.2970877,27409846000000.0,-0.47094104,-0.009274367
1727834766.6522324,24533875000000.0,-0.4791087,-0.00816766
1727834767.027416,26423600000000.0,-0.48610905,-0.0070003457
1727834767.3986611,23350418000000.0,-0.49188998,-0.0057809264
1727834767.7370703,25492458000000.0,-0.49640837,-0.0045183836
1727834768.094122,26445024000000.0,-0.49963045,-0.0032220855
1727834768.4620347,25840948000000.0,-0.50153214,-0.0019016931
1727834768.8389056,27466725000000.0,-0.5020992,-0.000567072
1727834769.1972532,26652680000000.0,-0.5013274,0.0007717931
1727834769.5654595,24695810000000.0,-0.49922252,0.002104882
1727834769.9641864,27019320000000.0,-0.4958003,0.0034222228
1727834770.339263,24114322000000.0,-0.4910863,0.004713976
1727834770.7010815,29282204000000.0,-0.4851158,0.0059705186
1727834771.0705087,26579644000000.0,-0.47793326,0.007182537
1727834771.431287,25406963000000.0,-0.46959215,0.008341116
1727834771.767134,23110338000000.0,-0.46015432,0.009437836
1727834772.1370027,23959532000000.0,-0.44968945,0.01046487
1727834772.5170279,24082593000000.0,-0.43827435,0.011415081
1727834772.8617911,26277396000000.0,-0.42599225,0.012282114
1727834773.2171438,25890742000000.0,-0.41293177,0.013060481
1727834773.5899794,23775603000000.0,-0.39918613,0.013745642
1727834773.9770403,26019036000000.0,-0.38485208,0.014334061
1727834774.3462107,26784903000000.0,-0.37002882,0.0148232505
1727834774.7326808,26333415000000.0,-0.35481703,0.01521179
1727834775.129771,25096186000000.0,-0.3393177,0.015499329
1727834775.485043,25617775000000.0,-0.32363117,0.015686557
1727834775.8349268,24846800000000.0,-0.30785602,0.015775152
1727834776.251982,27746456000000.0,-0.29208833,0.015767708
1727834776.7003071,24777278000000.0,-0.27642068,0.015667645
1727834777.0973213,23625988000000.0,-0.2609416,0.015479095
1727834777.5034685,21739673000000.0,-0.24573481,0.015206785
1727834777.859328,25067405000000.0,-0.2308789,0.014855908
1727834778.2391002,24871732000000.0,-0.2164469,0.014431995
1727834778.7411466,23706164000000.0,-0.20250611,0.013940789
1727834779.3043325,25877810000000.0,-0.18911798,0.013388121
1727834779.9086297,26132580000000.0,-0.17633818,0.012779806
1727834780.4394863,29663460000000.0,-0.16421664,0.012121543
1727834780.9280598,23974650000000.0,-0.1527978,0.011418837
1727834781.3602102,27192824000000.0,-0.14212088,0.010676926
1727834781.8453276,24323457000000.0,-0.13222015,0.009900736
1727834782.338195,25112378000000.0,-0.12312531,0.009094845
1727834782.8014252,24191372000000.0,-0.114861846,0.008263462
1727834783.2550561,24620768000000.0,-0.107451424,0.0074104234
1727834783.6701555,25393617000000.0,-0.10091223,0.006539193
1727834784.1002047,27319710000000.0,-0.095259346,0.0056528826
1727834784.5336757,27645184000000.0,-0.09050507,0.004754276
1727834784.971375,25216995000000.0,-0.08665921,0.0038458619
1727834785.4157853,23612382000000.0,-0.083729334,0.0029298726
1727834785.8968894,23679507000000.0,-0.08172101,0.002008328
1727834786.3684144,29285800000000.0,-0.080637924,0.0010830836
1727834786.803306,24633384000000.0,-0.08048204,0.00015588035
1727834787.2582018,24760637000000.0,-0.08125365,-0.0007716027
1727834787.7151341,28319330000000.0,-0.082951345,-0.0016976955
1727834788.142153,24447623000000.0,-0.08557203,-0.0026206838
1727834788.5550513,23608917000000.0,-0.089110784,-0.0035387562
1727834788.9859216,26859629000000.0,-0.09356074,-0.004449954
1727834789.42846,27413187000000.0,-0.09891286,-0.0053521204
1727834789.901517,25802640000000.0,-0.105155714,-0.0062428582
1727834790.373475,24247110000000.0,-0.1122752,-0.007119487
1727834790.815909,26421666000000.0,-0.1202542,-0.007979008
1727834791.3193767,27984377000000.0,-0.12907228,-0.008818078
1727834791.8161395,26403303000000.0,-0.13870527,-0.009632987
1727834792.2956915,26100451000000.0,-0.14912492,-0.010419652
1727834792.7483652,24628620000000.0,-0.16029854,-0.011173616
1727834793.2035692,26312048000000.0,-0.17218861,-0.011890069
1727834793.6542716,26595369000000.0,-0.18475248,-0.012563869
1727834794.1640887,27724939000000.0,-0.19794208,-0.013189598
1727834794.6572003,27146253000000.0,-0.21170369,-0.013761613
1727834795.1186094,24636197000000.0,-0.22597781,-0.014274127
1727834795.590711,23922867000000.0,-0.24069911,-0.014721303
1727834796.0626605,28164712000000.0,-0.25579646,-0.015097356
1727834796.476141,23613281000000.0,-0.27119315,-0.01539667
1727834796.933367,27559690000000.0,-0.28680706,-0.015613924
1727834797.3991601,27562850000000.0,-0.30255127,-0.015744219
1727834797.8608215,25295336000000.0,-0.3183345,-0.01578321
1727834798.3074815,25040616000000.0,-0.3340617,-0.015727224
1727834798.7490928,25261358000000.0,-0.3496351,-0.01557338
1727834799.152558,27810964000000.0,-0.36495477,-0.015319681
1727834799.5482922,23924316000000.0,-0.37991986,-0.014965098
1727834800.0049074,23693281000000.0,-0.39442948,-0.01450963
1727834800.381509,25764615000000.0,-0.40838382,-0.013954336
1727834800.7323723,26731501000000.0,-0.42168516,-0.013301345
1727834801.0835981,24640917000000.0,-0.434239,-0.012553844
1727834801.4570527,25034477000000.0,-0.44595504,-0.011716044
1727834801.8391297,22786521000000.0,-0.45674816,-0.01079312
1727834802.2511554,25677737000000.0,-0.4665393,-0.009791145
1727834802.627002,25112602000000.0,-0.4752563,-0.008717004
1727834803.0173538,26288612000000.0,-0.4828346,-0.007578303
1727834803.508082,23911303000000.0,-0.48921788,-0.006383273
1727834804.0285854,25606366000000.0,-0.49435854,-0.0051406724
1727834804.519546,27564364000000.0,-0.49821824,-0.003859693
1727834804.98639,25520520000000.0,-0.5007681,-0.0025498632
1727834805.4571092,26180060000000.0,-0.50198907,-0.0012209592
1727834805.913205,25494012000000.0,-0.501872,0.00011708145
1727834806.3685634,24934280000000.0,-0.50041777,0.001454246
1727834806.8340685,26922805000000.0,-0.49763724,0.0027805285
1727834807.2945063,25728112000000.0,-0.49355122,0.004086014
1727834807.775384,25897330000000.0,-0.48819026,0.0053609624
1727834808.2255669,24972548000000.0,-0.48159435,0.0065958975
1727834808.6795478,28356364000000.0,-0.47381267,0.0077816974
1727834809.1232927,24207319000000.0,-0.46490297,0.008909688
1727834809.6098258,25146471000000.0,-0.45493123,0.009971742
1727834810.0853648,24889670000000.0,-0.44397086,0.010960369
1727834810.5585098,26330865000000.0,-0.43210202,0.011868824
1727834811.0234385,25707986000000.0,-0.41941085,0.012691183
1727834811.486309,26147176000000.0,-0.40598843,0.013422435
1727834811.9386294,26260726000000.0,-0.39192986,0.014058545
1727834812.381418,28789300000000.0,-0.37733334,0.014596509
1727834812.866141,25760590000000.0,-0.36229897,0.015034383
1727834813.3110502,24522036000000.0,-0.34692767,0.0153712975
1727834813.7997346,25567030000000.0,-0.33132023,0.015607435
1727834814.26428,27791911000000.0,-0.31557623,0.015743999
1727834814.718351,24594115000000.0,-0.29979306,0.015783146
1727834815.1861882,24907495000000.0,-0.28406516,0.015727906
1727834815.6341894,25104044000000.0,-0.26848307,0.015582075
1727834816.070364,24831316000000.0,-0.25313297,0.015350107
1727834816.5251765,25091803000000.0,-0.23809598,0.0150369825
1727834816.9794412,23678012000000.0,-0.2234479,0.014648083
1727834817.45897,24964900000000.0,-0.20925884,0.014189063
1727834817.9475305,25873772000000.0,-0.19559312,0.013665724
1727834818.4291542,23540093000000.0,-0.18250921,0.013083903
1727834818.8825269,24853497000000.0,-0.17005984,0.012449368
1727834819.3696296,26239622000000.0,-0.15829211,0.011767725
1727834819.8083277,22957020000000.0,-0.14724776,0.011044352
1727834820.2475934,26538913000000.0,-0.13696343,0.010284333
1727834820.7224622,24455164000000.0,-0.12747101,0.009492419
1727834821.1731102,22578249000000.0,-0.11879801,0.008673001
1727834821.6540585,25496702000000.0,-0.11096791,0.007830098
1727834822.1322482,23924866000000.0,-0.10400055,0.0069673546
1727834822.583472,27058650000000.0,-0.0979125,0.006088052
1727834823.0268295,24392807000000.0,-0.092717364,0.005195131
1727834823.4730737,26435102000000.0,-0.08842614,0.0042912196
1727834823.907469,26669290000000.0,-0.08504747,0.003378671
1727834824.3694909,26940707000000.0,-0.08258787,0.0024596024
1727834824.8259885,26908662000000.0,-0.08105192,0.0015359442
1727834825.268438,26871928000000.0,-0.080442436,0.00060948665
1727834825.7353663,26931960000000.0,-0.0807605,-0.00031806738
1727834826.2143798,25770366000000.0,-0.08200555,-0.0012450502
1727834826.6912487,24899276000000.0,-0.084175326,-0.0021697758
1727834827.152836,25287041000000.0,-0.08726581,-0.0030904869
1727834827.6123202,27308514000000.0,-0.09127112,-0.0040053027
1727834828.0657737,25370760000000.0,-0.096183285,-0.0049121697
1727834828.5090013,23819553000000.0,-0.1019921,-0.0058088135
1727834828.9533954,25265590000000.0,-0.1086848,-0.006692697
1727834829.393156,27066567000000.0,-0.116245784,-0.0075609805
1727834829.8481932,27580216000000.0,-0.124656275,-0.008410493
1727834830.3056636,24769274000000.0,-0.13389398,-0.009237705
1727834830.7657204,25570614000000.0,-0.1439327,-0.010038717
1727834831.2206147,27835629000000.0,-0.15474196,-0.010809254
1727834831.6757379,25946705000000.0,-0.16628663,-0.011544675
1727834832.1025732,22270695000000.0,-0.17852663,-0.012239996
1727834832.5293293,25814867000000.0,-0.19141655,-0.012889928
1727834833.0003319,22778076000000.0,-0.20490548,-0.013488929
1727834833.4646225,26070185000000.0,-0.21893676,-0.014031271
1727834833.9371889,23347004000000.0,-0.2334479,-0.014511131
1727834834.4013855,23893109000000.0,-0.24837057,-0.014922682
